Model	Date	Time	WxFile	Long	Lat	GisOutSeq	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	PlantddBSum	BloomChillHr	TempIncr	ddbMinus10	ddbMinus85	OfEgDays	OfLaDays	OfPuDays	OfAdDays	OfPupSum	DamFrSum	PrcntAtkd	Mite01	GWSS01	Olivscal01	Amacul01	Cutil01	OleanScl01	Achilen01	Ed	Cocc01	OlvFly01	PrcpYrSum
OliveGIS	08Feb21	5:05:23-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	12	1	4383	12	31	2082	2649	0.0	8604.57	9432.21	106	87.2	1503.3	0.000	0.0	0.0	15716.56	81871.88	33445.954	8525.35	4709.59	5976.02	60.66	0	0	0	0	0	0	0	0	0	1	282.6
OliveGIS	08Feb21	5:05:23-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	13	1	4748	12	31	2083	2683	0.0	8366.56	8715.68	98	49.8	1356.6	0.000	0.0	0.0	13259.38	69700.20	28675.138	7178.29	4022.61	5255.10	57.54	0	0	0	0	0	0	0	0	0	1	622.4
OliveGIS	08Feb21	5:05:23-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	14	1	5113	12	30	2084	2658	0.0	7429.89	7839.34	100	46.9	1657.5	0.000	0.0	0.0	9532.38	50846.65	24064.134	9018.40	3461.91	4402.01	53.59	0	0	0	0	0	0	0	0	0	1	513.7
OliveGIS	08Feb21	5:05:24-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	15	1	5479	12	31	2085	2657	0.0	7029.99	7460.48	93	48.0	862.0	0.000	0.0	0.0	11956.19	65544.22	28528.106	9342.50	4246.90	4877.60	62.86	0	0	0	0	0	0	0	0	0	1	289.5
OliveGIS	08Feb21	5:05:24-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	16	1	5844	12	31	2086	2679	0.0	8276.24	9837.75	93	31.1	1009.8	0.000	0.0	0.0	8605.54	42517.42	13945.899	3519.88	2299.45	3994.16	38.77	0	0	0	0	0	0	0	0	0	1	783.8
OliveGIS	08Feb21	5:05:25-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	17	1	6209	12	31	2087	2655	0.0	8026.81	8698.07	96	62.7	1068.7	0.000	0.0	0.0	8049.44	42391.64	17581.475	4583.26	2588.86	3906.20	42.82	0	0	0	0	0	0	0	0	0	1	250.1
OliveGIS	08Feb21	5:05:25-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	18	1	6574	12	30	2088	2682	0.0	9255.66	9560.53	92	63.5	1511.4	0.000	0.0	0.0	20230.06	102160.46	43652.226	12731.87	6012.91	6833.54	68.03	0	0	0	0	0	0	0	0	0	1	525.1
OliveGIS	08Feb21	5:05:25-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	19	1	6940	12	31	2089	2675	0.2	8118.31	8799.84	104	63.0	1338.2	0.000	0.0	0.0	16319.37	87094.56	37580.122	11616.01	5234.41	6016.91	65.75	0	0	0	0	0	0	0	0	0	1	548.3
OliveGIS	08Feb21	5:05:25-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	20	1	7305	12	31	2090	2651	0.0	8668.20	8983.13	98	44.7	1982.8	0.000	0.0	0.0	18423.18	91817.66	37008.359	9387.91	4929.52	6098.28	65.01	0	0	0	0	0	0	0	0	0	1	427.1
OliveGIS	08Feb21	5:05:26-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	21	1	7670	12	31	2091	2674	0.0	10071.24	10917.23	106	65.6	1638.0	0.000	0.0	0.0	18693.38	94412.85	36144.243	8770.58	4927.79	6695.31	58.68	0	0	0	0	0	0	0	0	0	1	493.2
OliveGIS	08Feb21	5:05:26-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	22	1	8035	12	30	2092	2650	0.0	9776.22	9955.24	96	59.9	1489.2	0.000	0.0	0.0	27734.82	139707.74	64254.654	21467.85	8205.81	7714.17	74.45	0	0	0	0	0	0	0	0	0	1	606.8
OliveGIS	08Feb21	5:05:26-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	23	1	8401	12	31	2093	2649	0.0	7626.17	7961.73	101	74.2	1580.4	0.000	0.0	0.0	17309.88	90365.95	40469.487	11957.68	5397.21	5777.24	69.54	0	0	0	0	0	0	0	0	0	1	362.1
OliveGIS	08Feb21	5:05:27-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	24	1	8766	12	31	2094	2625	0.6	8912.38	9263.47	92	53.9	1131.4	0.000	0.0	0.0	19531.77	99576.26	43584.077	12904.65	5959.95	6596.12	68.45	0	0	0	0	0	0	0	0	0	1	603.2
OliveGIS	08Feb21	5:05:27-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	25	1	9131	12	31	2095	2655	0.1	8607.98	8962.53	100	91.4	1141.2	0.000	0.0	0.0	12634.13	67659.79	27736.401	7712.60	4136.37	5277.92	56.07	0	0	0	0	0	0	0	0	0	1	306.8
OliveGIS	08Feb21	5:05:27-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	26	1	9496	12	30	2096	2672	0.1	8538.43	8998.10	116	119.3	1712.4	0.000	0.0	0.0	14325.71	73456.39	28962.532	7366.69	4116.43	5500.73	58.71	0	0	0	0	0	0	0	0	0	1	392.6
OliveGIS	08Feb21	5:05:27-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	27	1	9862	12	31	2097	2669	0.0	8206.43	8877.09	84	37.0	1583.0	0.000	0.0	0.0	21150.91	110939.25	48215.194	14507.19	6272.37	6589.30	70.76	0	0	0	0	0	0	0	0	0	1	468.7
OliveGIS	08Feb21	5:05:28-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	28	1	10227	12	31	2098	2663	0.0	7282.14	7834.73	101	90.6	1309.1	0.000	0.0	0.0	8775.01	48445.66	19979.604	5012.92	3048.65	4120.03	50.31	0	0	0	0	0	0	0	0	0	1	373.3
OliveGIS	08Feb21	5:05:28-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	29	1	10592	12	31	2099	2664	0.0	898.72	983.12	88	53.5	1284.6	0.000	0.0	0.0	3331.24	15745.53	7527.887	2872.35	917.20	834.84	79.49	0	0	0	0	0	0	0	0	0	1	408.2
OliveGIS	08Feb21	5:05:28-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.8500	30	1	10957	12	30	2100	2702	0.0	9528.75	9980.65	97	48.4	1242.5	0.000	0.0	0.0	14917.67	80291.99	31654.557	7830.16	4590.05	6007.70	57.39	0	0	0	0	0	0	0	0	0	1	589.2
OliveGIS	08Feb21	5:05:29-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	1	1	365	12	31	2071	2651	0.0	5105.52	5519.30	102	165.2	1172.7	0.000	0.0	0.0	13536.50	68830.68	161977.886	56817.62	4429.52	4376.11	73.77	0	0	0	0	0	0	0	0	0	1	382.9
OliveGIS	08Feb21	5:05:29-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	2	1	730	12	30	2072	2632	1.4	7843.97	8633.33	107	128.0	1773.2	0.000	0.0	0.0	11341.98	57731.82	21540.294	4951.35	3183.41	4641.74	51.38	0	0	0	0	0	0	0	0	0	1	453.7
OliveGIS	08Feb21	5:05:29-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	3	1	1096	12	31	2073	2620	0.0	7526.36	8112.74	115	134.0	1673.5	0.000	0.0	0.0	6744.20	36283.50	12227.629	3800.70	2089.33	3249.13	37.99	0	0	0	0	0	0	0	0	0	1	664.6
OliveGIS	08Feb21	5:05:29-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	4	1	1461	12	31	2074	2645	0.4	7862.50	8710.84	114	120.5	1202.4	0.000	0.0	0.0	4253.63	24683.75	11018.291	3254.58	1719.18	2716.73	29.26	0	0	0	0	0	0	0	0	0	1	484.3
OliveGIS	08Feb21	5:05:30-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	5	1	1826	12	31	2075	2622	1.1	7278.32	7899.90	106	137.9	1349.5	0.000	0.0	0.0	8190.45	46368.80	18729.523	4616.93	2925.58	4008.39	48.51	0	0	0	0	0	0	0	0	0	1	449.6
OliveGIS	08Feb21	5:05:30-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	6	1	2191	12	30	2076	2637	0.7	7779.50	9205.54	100	157.6	1210.7	0.000	0.0	0.0	6598.73	38129.98	14427.706	3938.23	2389.50	3709.16	38.19	0	0	0	0	0	0	0	0	0	1	450.4
OliveGIS	08Feb21	5:05:30-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	7	1	2557	12	31	2077	2620	0.7	8085.18	9191.18	111	124.6	1671.8	0.000	0.0	0.0	8132.88	40519.96	13662.234	3566.86	2224.20	3880.95	40.22	0	0	0	0	0	0	0	0	0	1	541.6
OliveGIS	08Feb21	5:05:30-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	8	1	2922	12	31	2078	2638	0.0	8604.14	9982.09	103	75.0	1528.9	0.000	0.0	0.0	7206.50	38578.70	16389.165	5842.76	2481.55	3979.06	37.77	0	0	0	0	0	0	0	0	0	1	523.8
OliveGIS	08Feb21	5:05:31-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	9	1	3287	12	31	2079	2660	0.0	9152.22	9856.32	79	39.6	1181.0	0.000	0.0	0.0	15197.01	83502.35	35858.432	10283.69	5236.19	6238.84	60.63	0	0	0	0	0	0	0	0	0	1	526.3
OliveGIS	08Feb21	5:05:31-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	10	1	3652	12	30	2080	2653	0.0	7727.97	8304.58	96	82.6	1345.8	0.000	0.0	0.0	14221.77	75594.65	31320.278	9420.37	4519.21	5448.38	62.56	0	0	0	0	0	0	0	0	0	1	310.4
OliveGIS	08Feb21	5:05:31-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	11	1	4018	12	31	2081	2632	0.0	8776.88	9653.35	111	118.6	1486.3	0.000	0.0	0.0	11051.80	58814.47	23153.622	5479.93	3440.82	5022.94	49.70	0	0	0	0	0	0	0	0	0	1	346.6
OliveGIS	08Feb21	5:05:32-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	12	1	4383	12	31	2082	2621	0.0	7803.98	8980.99	113	133.9	1424.4	0.000	0.0	0.0	8532.59	44934.76	16777.395	3925.95	2604.74	4094.46	43.57	0	0	0	0	0	0	0	0	0	1	253.5
OliveGIS	08Feb21	5:05:32-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	13	1	4748	12	31	2083	2641	0.0	7893.71	8537.33	109	108.0	1462.0	0.000	0.0	0.0	9286.73	49379.24	19206.426	4418.28	2931.70	4254.52	47.73	0	0	0	0	0	0	0	0	0	1	523.9
OliveGIS	08Feb21	5:05:32-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	14	1	5113	12	30	2084	2648	0.3	6930.06	7629.44	112	98.1	1425.0	0.000	0.0	0.0	2783.41	16527.07	7080.663	2940.06	1238.79	1802.11	21.78	0	0	0	0	0	0	0	0	0	1	373.4
OliveGIS	08Feb21	5:05:32-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	15	1	5479	12	31	2085	2646	0.0	7582.76	8623.99	105	99.4	739.6	0.000	0.0	0.0	4514.01	26704.21	9865.570	3313.54	1687.39	2859.04	31.45	0	0	0	0	0	0	0	0	0	1	292.1
OliveGIS	08Feb21	5:05:33-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	16	1	5844	12	31	2086	2645	0.0	7041.52	9187.83	106	86.9	1060.5	0.000	0.0	0.0	2289.83	11225.65	3175.565	863.49	661.40	1358.14	13.28	0	0	0	0	0	0	0	0	0	1	471.4
OliveGIS	08Feb21	5:05:33-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	17	1	6209	12	31	2087	2626	0.6	7333.91	8576.42	106	124.7	963.6	0.000	0.0	0.0	2131.49	11937.98	4632.925	857.81	880.84	1397.35	14.83	0	0	0	0	0	0	0	0	0	1	272.8
OliveGIS	08Feb21	5:05:34-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	18	1	6574	12	30	2088	2651	0.0	7777.52	8169.86	100	108.1	1367.3	0.000	0.0	0.0	11829.95	63286.01	25773.140	7449.51	3790.04	4994.32	58.27	0	0	0	0	0	0	0	0	0	1	422.2
OliveGIS	08Feb21	5:05:34-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	19	1	6940	12	31	2089	2658	0.3	7842.72	9028.39	111	108.5	1291.4	0.000	0.0	0.0	7076.97	40645.09	15716.884	4751.12	2524.09	3880.94	40.90	0	0	0	0	0	0	0	0	0	1	382.8
OliveGIS	08Feb21	5:05:34-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	20	1	7305	12	31	2090	2641	0.2	8353.13	8949.38	113	112.1	1985.0	0.000	0.0	0.0	14052.96	72909.75	28300.316	6705.21	4046.05	5390.49	57.67	0	0	0	0	0	0	0	0	0	1	379.7
OliveGIS	08Feb21	5:05:35-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	21	1	7670	12	31	2091	2638	0.0	8435.68	9790.00	113	147.3	1463.0	0.000	0.0	0.0	7881.59	41657.37	14915.356	3571.21	2380.46	3912.41	37.98	0	0	0	0	0	0	0	0	0	1	423.8
OliveGIS	08Feb21	5:05:35-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	22	1	8035	12	30	2092	2642	0.0	8500.89	8812.90	103	114.1	1310.5	0.000	0.0	0.0	10133.63	55022.70	22330.641	5860.16	3341.79	4676.87	50.46	0	0	0	0	0	0	0	0	0	1	410.2
OliveGIS	08Feb21	5:05:35-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	23	1	8401	12	31	2093	2645	0.0	7122.47	7769.13	110	135.9	1506.5	0.000	0.0	0.0	7289.70	38927.96	13728.075	3780.21	2246.27	3610.31	44.29	0	0	0	0	0	0	0	0	0	1	423.8
OliveGIS	08Feb21	5:05:35-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	24	1	8766	12	31	2094	2619	1.4	8303.34	9030.15	100	116.2	1039.4	0.000	0.0	0.0	9559.34	51525.73	20202.046	5509.40	3109.32	4589.13	48.73	0	0	0	0	0	0	0	0	0	1	575.9
OliveGIS	08Feb21	5:05:36-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	25	1	9131	12	31	2095	2616	6.2	9156.11	9941.27	104	173.8	951.9	0.000	0.0	0.0	7692.98	43205.05	16527.411	4584.05	2774.79	4223.51	40.53	0	0	0	0	0	0	0	0	0	1	283.9
OliveGIS	08Feb21	5:05:36-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	26	1	9496	12	30	2096	2655	22.7	7016.44	7716.96	129	284.9	1475.7	0.000	0.0	0.2	7039.25	36439.64	13248.802	3243.84	2075.78	3421.35	42.11	0	0	0	0	0	0	0	0	0	1	423.9
OliveGIS	08Feb21	5:05:36-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	27	1	9862	12	31	2097	2660	0.0	7860.91	8968.99	97	92.1	1539.6	0.000	0.0	0.0	13728.35	74349.02	30771.966	9313.67	4453.66	5634.11	59.99	0	0	0	0	0	0	0	0	0	1	479.3
OliveGIS	08Feb21	5:05:37-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	28	1	10227	12	31	2098	2634	0.1	7862.41	8891.01	108	151.0	1180.9	0.000	0.0	0.0	6034.54	36007.77	14543.559	3911.68	2393.21	3479.68	37.18	0	0	0	0	0	0	0	0	0	1	314.1
OliveGIS	08Feb21	5:05:37-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	29	1	10592	12	31	2099	2656	0.1	8268.21	9304.89	97	89.0	1176.6	0.000	0.0	0.0	11457.28	63758.52	27792.610	8229.78	4115.88	5264.40	54.01	0	0	0	0	0	0	0	0	0	1	324.5
OliveGIS	08Feb21	5:05:37-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_509_509_ESP-AN.txt	-4.3501	37.6500	30	1	10957	12	30	2100	2670	0.0	7862.93	8517.96	112	98.1	1346.6	0.000	0.0	0.0	8228.86	43402.97	16324.579	3675.28	2485.48	3811.73	42.59	0	0	0	0	0	0	0	0	0	1	542.4
OliveGIS	08Feb21	5:05:38-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	1	1	365	12	31	2071	2665	0.0	4956.39	5506.41	102	147.5	992.1	0.000	0.0	0.0	11730.10	60401.31	159474.871	52268.48	3968.37	4134.36	69.80	0	0	0	0	0	0	0	0	0	1	370.7
OliveGIS	08Feb21	5:05:38-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	2	1	730	12	30	2072	2630	0.2	7441.32	8455.87	104	112.6	1634.8	0.000	0.0	0.0	10604.52	55141.79	20821.754	5088.12	3087.36	4498.76	50.81	0	0	0	0	0	0	0	0	0	1	417.3
OliveGIS	08Feb21	5:05:39-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	3	1	1096	12	31	2073	2634	0.0	7469.02	8236.61	114	116.8	1512.3	0.000	0.0	0.0	5067.96	26509.20	8227.038	2646.00	1555.75	2800.66	32.11	0	0	0	0	0	0	0	0	0	1	622.8
OliveGIS	08Feb21	5:05:39-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	4	1	1461	12	31	2074	2647	0.2	7333.97	8356.06	113	113.5	1003.6	0.000	0.0	0.0	2996.88	18658.99	8536.293	2514.16	1421.25	2031.92	22.47	0	0	0	0	0	0	0	0	0	1	473.5
OliveGIS	08Feb21	5:05:39-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	5	1	1826	12	31	2075	2618	0.8	7570.30	8331.99	105	125.5	1185.1	0.000	0.0	0.0	6802.86	40243.10	15116.204	4040.12	2605.56	3698.86	42.35	0	0	0	0	0	0	0	0	0	1	454.1
OliveGIS	08Feb21	5:05:39-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	6	1	2191	12	30	2076	2634	0.4	7284.25	9055.85	99	148.0	980.2	0.000	0.0	0.0	3080.99	18149.16	7593.685	2109.27	1241.93	2090.81	21.34	0	0	0	0	0	0	0	0	0	1	421.0
OliveGIS	08Feb21	5:05:40-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	7	1	2557	12	31	2077	2617	1.0	7791.27	9143.25	110	109.0	1455.0	0.000	0.0	0.0	3366.11	17963.69	7390.974	1964.93	1184.13	2113.56	21.39	0	0	0	0	0	0	0	0	0	1	505.3
OliveGIS	08Feb21	5:05:40-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	8	1	2922	12	31	2078	2634	0.0	7009.73	8396.90	102	70.1	1378.9	0.000	0.0	0.0	4123.87	22698.34	9751.255	3111.78	1507.53	2377.55	26.31	0	0	0	0	0	0	0	0	0	1	486.6
OliveGIS	08Feb21	5:05:40-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	9	1	3287	12	31	2079	2649	0.0	9147.93	10009.07	78	39.9	947.2	0.000	0.0	0.0	15525.67	84933.48	35923.808	11828.42	5476.36	6378.10	61.17	0	0	0	0	0	0	0	0	0	1	483.0
OliveGIS	08Feb21	5:05:41-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	10	1	3652	12	30	2080	2644	0.0	7950.00	8629.79	95	74.0	1100.5	0.000	0.0	0.0	10852.71	55607.65	23628.127	7130.79	3287.55	4677.32	51.75	0	0	0	0	0	0	0	0	0	1	321.4
OliveGIS	08Feb21	5:05:41-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	11	1	4018	12	31	2081	2621	0.0	8032.70	9178.39	110	112.0	1249.6	0.000	0.0	0.0	7174.13	42137.87	16139.193	3998.78	2672.95	3951.14	41.13	0	0	0	0	0	0	0	0	0	1	304.1
OliveGIS	08Feb21	5:05:41-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	12	1	4383	12	31	2082	2629	0.0	7461.92	8968.74	111	116.3	1221.2	0.000	0.0	0.0	4817.33	27467.47	10284.459	2406.30	1755.54	2850.87	29.92	0	0	0	0	0	0	0	0	0	1	226.4
OliveGIS	08Feb21	5:05:42-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	13	1	4748	12	31	2083	2647	0.0	7551.32	8471.08	108	93.8	1212.6	0.000	0.0	0.0	8082.76	45064.29	16491.120	4030.29	2737.51	3958.75	44.73	0	0	0	0	0	0	0	0	0	1	492.3
OliveGIS	08Feb21	5:05:42-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	14	1	5113	12	30	2084	2648	0.0	6947.61	7857.88	112	93.0	1253.3	0.000	0.0	0.0	2010.99	10127.02	4392.956	1884.82	698.22	1252.15	14.53	0	0	0	0	0	0	0	0	0	1	412.7
OliveGIS	08Feb21	5:05:42-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	15	1	5479	12	31	2085	2633	0.0	7031.57	8335.09	103	93.7	572.5	0.000	0.0	0.0	2502.04	15102.88	6372.107	2362.55	1045.68	1745.26	19.45	0	0	0	0	0	0	0	0	0	1	305.7
OliveGIS	08Feb21	5:05:43-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	16	1	5844	12	31	2086	2649	0.0	6764.24	9310.71	105	76.3	823.1	0.000	0.0	0.0	1243.99	5655.44	1704.673	581.66	355.43	799.93	7.17	0	0	0	0	0	0	0	0	0	1	413.1
OliveGIS	08Feb21	5:05:44-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	17	1	6209	12	31	2087	2639	0.2	7003.82	8496.26	104	116.7	693.9	0.000	0.0	0.0	1478.41	8273.05	2776.589	730.12	613.61	1051.32	11.04	0	0	0	0	0	0	0	0	0	1	251.4
OliveGIS	08Feb21	5:05:44-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	18	1	6574	12	30	2088	2642	0.0	7668.49	8259.79	99	95.5	1086.7	0.000	0.0	0.0	10071.04	58522.45	25136.846	7385.08	3778.87	4774.15	55.34	0	0	0	0	0	0	0	0	0	1	360.3
OliveGIS	08Feb21	5:05:44-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.8500	19	1	6940	12	31	2089	2659	0.3	7696.63	9098.65	110	95.8	1100.1	0.000	0.0	0.0	3343.05	19170.44	7748.067	2944.48	1327.98	2205.91	22.45	0	0	0	0	0	0	0	0	0	1	342.0
