Model	Date	Time	WxFile	Long	Lat	GisOutSeq	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	PlantddBSum	BloomChillHr	TempIncr	ddbMinus10	ddbMinus85	OfEgDays	OfLaDays	OfPuDays	OfAdDays	OfPupSum	DamFrSum	PrcntAtkd	Mite01	GWSS01	Olivscal01	Amacul01	Cutil01	OleanScl01	Achilen01	Ed	Cocc01	OlvFly01	PrcpYrSum
OliveGIS	21Aug20	12:49:08-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	24	1	8766	12	31	2002	2645	0.0	8966.47	9417.91	111	80.3	1898.3	0.000	0.0	0.0	18680.99	95391.35	38102.764	9356.37	4940.36	6173.13	62.69	0	0	0	0	0	0	0	0	0	1	498.7
OliveGIS	21Aug20	12:49:08-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	25	1	9131	12	31	2003	2624	0.3	7243.46	7842.18	117	139.7	1493.2	0.000	0.0	0.0	9111.12	46342.43	17467.876	7861.62	2546.11	3955.54	48.18	0	0	0	0	0	0	0	0	0	1	618.7
OliveGIS	21Aug20	12:49:08-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	26	1	9496	12	30	2004	2648	0.0	6822.80	7403.98	121	127.1	1876.9	0.000	0.0	0.0	11006.33	55108.35	21065.788	4746.42	2886.08	4190.43	53.95	0	0	0	0	0	0	0	0	0	1	471.8
OliveGIS	21Aug20	12:49:09-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	27	1	9862	12	31	2005	2641	1.9	8789.36	9441.36	115	204.3	1162.9	0.000	0.0	0.0	9018.93	48777.84	18935.171	4778.08	2905.92	4352.65	43.87	0	0	0	0	0	0	0	0	0	1	272.2
OliveGIS	21Aug20	12:49:09-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	28	1	10227	12	31	2006	2624	0.0	7979.91	8784.83	114	157.0	1166.1	0.000	0.0	0.0	10206.31	57443.38	23446.081	5864.42	3423.67	4495.40	48.95	0	0	0	0	0	0	0	0	0	1	540.1
OliveGIS	21Aug20	12:49:09-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	29	1	10592	12	31	2007	2647	0.1	9104.80	9761.97	118	135.4	1911.4	0.000	0.0	0.0	15607.53	81770.75	31399.445	6812.78	4357.94	5743.66	56.39	0	0	0	0	0	0	0	0	0	1	483.8
OliveGIS	21Aug20	12:49:09-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	30	1	10957	12	30	2008	2627	0.0	8513.37	9294.93	100	119.5	1833.9	0.000	0.0	0.0	18103.14	95205.48	40678.526	21049.02	5586.23	6450.72	66.36	0	0	0	0	0	0	0	0	0	1	531.9
OliveGIS	21Aug20	12:49:10-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	31	1	11323	12	31	2009	2620	0.7	7013.52	7716.33	114	129.6	1335.9	0.000	0.0	0.0	8868.98	49578.78	19661.510	7295.51	3084.32	4195.72	52.19	0	0	0	0	0	0	0	0	0	1	593.2
OliveGIS	21Aug20	12:49:10-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	32	1	11688	12	31	2010	2630	0.3	8586.85	9542.26	115	125.3	1590.5	0.000	0.0	0.0	8953.25	47474.89	16936.678	4921.24	2794.71	4467.60	44.71	0	0	0	0	0	0	0	0	0	1	871.2
OliveGIS	21Aug20	12:49:10-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	33	1	12053	12	31	2011	2644	0.0	8878.21	9462.89	110	127.3	1277.1	0.000	0.0	0.0	17294.76	93809.87	39146.473	10689.89	5476.78	6291.94	63.66	0	0	0	0	0	0	0	0	0	1	499.5
OliveGIS	21Aug20	12:49:11-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	34	1	12418	12	30	2012	2649	0.9	7694.93	8401.64	115	183.3	1362.9	0.000	0.0	0.0	6738.43	34765.25	12195.335	2929.16	2005.69	3365.31	38.06	0	0	0	0	0	0	0	0	0	1	499.8
OliveGIS	21Aug20	12:49:11-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	35	1	12784	12	31	2013	2625	0.0	9112.07	9886.04	122	166.3	1795.1	0.000	0.0	0.0	14026.85	70553.58	26735.419	6436.80	3718.16	5446.67	52.74	0	0	0	0	0	0	0	0	0	1	504.7
OliveGIS	21Aug20	12:49:11-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	36	1	13149	12	31	2014	2655	0.0	8834.81	9101.82	110	116.6	1647.9	0.000	0.0	0.0	18487.04	92721.82	38471.877	13752.53	5308.21	6322.58	66.40	0	0	0	0	0	0	0	0	0	1	480.8
OliveGIS	21Aug20	12:49:11-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	37	1	13514	12	31	2015	2647	0.1	7532.77	8622.21	110	128.6	1011.6	0.000	0.0	0.0	7806.84	42511.82	15118.032	4230.60	2485.06	3843.61	42.39	0	0	0	0	0	0	0	0	0	1	305.5
OliveGIS	21Aug20	12:49:12-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	38	1	13879	12	30	2016	2675	0.2	9582.65	10829.53	116	91.4	1419.5	0.000	0.0	0.0	6384.36	39228.91	14985.760	3958.41	2590.69	3857.59	33.65	0	0	0	0	0	0	0	0	0	1	481.2
OliveGIS	21Aug20	12:49:12-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	39	1	14245	12	31	2017	2650	0.0	9231.88	10509.39	104	123.1	810.6	0.000	0.0	0.0	6235.65	37773.51	14799.921	3720.25	2497.39	3785.19	34.04	0	0	0	0	0	0	0	0	0	1	329.8
OliveGIS	21Aug20	12:49:12-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_527_ESP-AN.txt	-5.2000	37.4000	40	1	14610	12	31	2018	2634	0.1	9427.64	10194.33	124	143.4	1703.9	0.000	0.0	0.0	13484.27	71117.50	26907.909	5477.70	3892.42	5400.31	50.54	0	0	0	0	0	0	0	0	0	1	688.3
OliveGIS	21Aug20	12:49:13-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	1	1	365	12	31	1979	2662	0.0	6202.36	6176.10	106	10.5	1825.4	0.000	0.0	0.0	30819.44	164237.98	196448.697	133024.06	9558.39	5859.53	86.65	0	0	0	0	0	0	0	0	0	1	265.4
OliveGIS	21Aug20	12:49:13-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	2	1	730	12	30	1980	2636	0.0	8178.75	8191.08	106	13.8	1852.1	0.000	0.0	0.0	35784.04	180741.03	99374.112	41258.42	10487.78	7361.28	84.78	0	0	0	0	0	0	0	0	0	1	281.8
OliveGIS	21Aug20	12:49:13-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	3	1	1096	12	31	1981	2632	0.0	8798.88	8751.10	103	20.1	1886.7	0.000	0.0	0.0	41507.16	217788.79	134962.982	69312.86	12766.33	7965.88	86.12	0	0	0	0	0	0	0	0	0	1	194.1
OliveGIS	21Aug20	12:49:14-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	4	1	1461	12	31	1982	2678	0.0	7775.03	7805.07	105	5.2	1604.2	0.000	0.0	0.0	30942.88	168937.90	105984.610	55589.79	10199.91	6857.05	83.14	0	0	0	0	0	0	0	0	0	1	249.8
OliveGIS	21Aug20	12:49:14-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	5	1	1826	12	31	1983	2645	0.0	9893.39	9898.56	106	24.2	1549.0	0.000	0.0	0.0	42167.66	219347.21	133427.307	99289.51	13153.08	8830.21	84.69	0	0	0	0	0	0	0	0	0	1	175.6
OliveGIS	21Aug20	12:49:14-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	6	1	2191	12	30	1984	2647	0.0	9738.82	9918.64	112	16.2	2268.7	0.000	0.0	0.0	43801.62	236071.76	148519.978	64919.09	13574.43	8855.81	84.68	0	0	0	0	0	0	0	0	0	1	299.2
OliveGIS	21Aug20	12:49:14-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	7	1	2557	12	31	1985	2618	0.0	8665.45	8777.19	103	21.6	1523.1	0.000	0.0	0.0	34562.51	168893.27	85060.492	65871.61	9625.67	7822.10	83.27	0	0	0	0	0	0	0	0	0	1	247.7
OliveGIS	21Aug20	12:49:15-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	8	1	2922	12	31	1986	2653	0.0	7889.22	7872.07	115	13.5	1614.7	0.000	0.0	0.0	30179.09	153866.63	85080.335	31832.77	9141.80	6868.63	82.82	0	0	0	0	0	0	0	0	0	1	304.2
OliveGIS	21Aug20	12:49:15-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	9	1	3287	12	31	1987	2644	0.0	9291.57	9274.69	102	10.8	1365.5	0.000	0.0	0.0	38884.80	195935.94	110331.129	49882.79	11640.34	8286.47	84.50	0	0	0	0	0	0	0	0	0	1	238.0
OliveGIS	21Aug20	12:49:15-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	10	1	3652	12	30	1988	2664	0.0	11194.80	11345.34	103	8.1	1735.0	0.000	0.0	0.0	45105.36	219342.01	106310.778	39707.09	12305.57	9893.61	83.06	0	0	0	0	0	0	0	0	0	1	252.3
OliveGIS	21Aug20	12:49:15-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	11	1	4018	12	31	1989	2658	0.0	8524.68	8685.51	107	2.5	1650.3	0.000	0.0	0.0	30709.40	161612.95	87960.251	37667.77	9617.75	7469.33	81.30	0	0	0	0	0	0	0	0	0	1	488.2
OliveGIS	21Aug20	12:49:16-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	12	1	4383	12	31	1990	2652	0.0	8061.44	8156.82	96	5.9	1338.2	0.000	0.0	0.0	30920.33	152206.85	78094.037	39920.40	9038.98	7178.17	82.85	0	0	0	0	0	0	0	0	0	1	263.7
OliveGIS	21Aug20	12:49:16-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	13	1	4748	12	31	1991	2655	0.0	9217.95	9385.87	117	11.6	1815.0	0.000	0.0	0.0	29596.24	148439.00	73514.619	25700.51	9011.35	7849.98	79.46	0	0	0	0	0	0	0	0	0	1	244.2
OliveGIS	21Aug20	12:49:16-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	14	1	5113	12	30	1992	2639	0.0	8945.85	9030.58	114	12.2	1991.7	0.000	0.0	0.0	38293.11	197235.68	114621.200	52088.73	11420.85	8109.77	84.43	0	0	0	0	0	0	0	0	0	1	312.6
OliveGIS	21Aug20	12:49:17-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	15	1	5479	12	31	1993	2638	0.0	7960.50	7984.53	111	14.4	2053.5	0.000	0.0	0.0	36270.84	193297.21	120419.978	67258.59	11099.25	7281.46	85.61	0	0	0	0	0	0	0	0	0	1	237.8
OliveGIS	21Aug20	12:49:17-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	16	1	5844	12	31	1994	2670	0.0	8605.76	8818.32	101	11.3	1547.1	0.000	0.0	0.0	30740.48	150773.92	74865.458	44998.81	9005.96	7687.09	81.59	0	0	0	0	0	0	0	0	0	1	172.4
OliveGIS	21Aug20	12:49:17-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	17	1	6209	12	31	1995	2647	0.0	9784.78	9839.25	96	4.0	1709.9	0.000	0.0	0.0	42307.10	218794.22	122713.134	48325.87	12906.66	8774.21	84.74	0	0	0	0	0	0	0	0	0	1	172.9
OliveGIS	21Aug20	12:49:17-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	18	1	6574	12	30	1996	2680	0.0	9392.99	9403.22	108	8.6	2038.9	0.000	0.0	0.0	43549.81	236128.97	150553.416	60365.72	13611.10	8464.99	85.70	0	0	0	0	0	0	0	0	0	1	310.6
OliveGIS	21Aug20	12:49:18-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	19	1	6940	12	31	1997	2646	0.0	9314.54	9290.34	93	1.6	1602.8	0.000	0.0	0.0	46563.91	241656.33	147848.778	100381.56	13980.79	8534.02	86.13	0	0	0	0	0	0	0	0	0	1	358.1
OliveGIS	21Aug20	12:49:18-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	20	1	7305	12	31	1998	2669	0.0	9065.43	9189.65	96	2.3	1609.0	0.000	0.0	0.0	33830.68	167567.98	83337.722	31056.49	9909.37	7982.98	82.24	0	0	0	0	0	0	0	0	0	1	135.3
OliveGIS	21Aug20	12:49:18-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	21	1	7670	12	31	1999	2655	0.0	9485.48	9475.24	106	18.7	1370.0	0.000	0.0	0.0	35671.87	175902.12	88722.404	33643.84	10256.83	8270.93	82.58	0	0	0	0	0	0	0	0	0	1	297.9
OliveGIS	21Aug20	12:49:18-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	22	1	8035	12	30	2000	2624	0.0	8848.58	8872.46	100	6.9	1459.1	0.000	0.0	0.0	34013.74	169063.54	87889.210	36590.66	9934.50	7758.61	82.99	0	0	0	0	0	0	0	0	0	1	217.8
OliveGIS	21Aug20	12:49:19-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	23	1	8401	12	31	2001	2651	0.0	9950.81	10105.41	91	2.9	1296.6	0.000	0.0	0.0	38894.60	191830.30	99216.016	36731.33	11237.62	8806.84	82.75	0	0	0	0	0	0	0	0	0	1	240.5
OliveGIS	21Aug20	12:49:19-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	24	1	8766	12	31	2002	2650	0.0	8646.19	8668.47	99	1.1	1494.2	0.000	0.0	0.0	36436.72	195027.95	120801.978	46446.52	11819.43	7699.46	84.34	0	0	0	0	0	0	0	0	0	1	217.3
OliveGIS	21Aug20	12:49:19-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	25	1	9131	12	31	2003	2656	0.0	8904.22	9078.48	109	16.0	1234.8	0.000	0.0	0.0	25093.57	130071.38	61322.568	29696.54	7801.83	7241.06	75.93	0	0	0	0	0	0	0	0	0	1	378.2
OliveGIS	21Aug20	12:49:20-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	26	1	9496	12	30	2004	2671	0.0	8601.75	8689.00	107	8.3	1593.1	0.000	0.0	0.0	34558.57	179148.81	97888.769	43254.80	10695.38	7672.62	83.43	0	0	0	0	0	0	0	0	0	1	243.6
OliveGIS	21Aug20	12:49:20-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	27	1	9862	12	31	2005	2635	0.0	9966.13	9970.77	114	36.7	1542.7	0.000	0.0	0.0	40253.74	211675.60	118718.125	51211.96	12246.70	8770.96	83.56	0	0	0	0	0	0	0	0	0	1	217.0
OliveGIS	21Aug20	12:49:20-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	28	1	10227	12	31	2006	2634	0.0	8691.80	8790.77	104	10.8	1383.8	0.000	0.0	0.0	33553.99	165172.51	83569.076	46956.45	9579.83	7745.56	82.90	0	0	0	0	0	0	0	0	0	1	312.3
OliveGIS	21Aug20	12:49:20-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	29	1	10592	12	31	2007	2663	0.0	8749.54	8723.34	105	6.4	1555.0	0.000	0.0	0.0	35605.83	184408.72	106019.691	40884.25	10986.53	7728.90	84.14	0	0	0	0	0	0	0	0	0	1	314.6
OliveGIS	21Aug20	12:49:21-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	30	1	10957	12	30	2008	2654	0.0	9625.29	9804.81	97	6.0	1675.8	0.000	0.0	0.0	36667.95	181150.08	92572.351	36576.05	10514.84	8530.42	82.36	0	0	0	0	0	0	0	0	0	1	295.1
OliveGIS	21Aug20	12:49:21-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	31	1	11323	12	31	2009	2635	0.0	8359.65	8487.58	111	13.3	1340.9	0.000	0.0	0.0	27769.97	139628.77	68016.892	31339.59	8300.34	7180.15	79.99	0	0	0	0	0	0	0	0	0	1	343.9
OliveGIS	21Aug20	12:49:21-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	32	1	11688	12	31	2010	2647	0.0	10259.11	10385.65	112	15.8	1544.9	0.000	0.0	0.0	33979.87	178550.52	95121.940	33050.01	10716.95	8670.39	79.84	0	0	0	0	0	0	0	0	0	1	336.2
OliveGIS	21Aug20	12:49:22-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	33	1	12053	12	31	2011	2668	0.0	10074.71	10132.50	104	8.2	1263.6	0.000	0.0	0.0	36730.07	179758.39	90308.312	42248.45	10553.09	8794.01	81.91	0	0	0	0	0	0	0	0	0	1	220.9
OliveGIS	21Aug20	12:49:22-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	34	1	12418	12	30	2012	2657	0.0	9577.86	9696.12	113	21.3	1301.6	0.000	0.0	0.0	31687.08	164793.33	86874.943	32392.17	10122.34	8133.73	80.04	0	0	0	0	0	0	0	0	0	1	211.1
OliveGIS	21Aug20	12:49:22-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	35	1	12784	12	31	2013	2665	0.0	10202.87	10334.44	103	6.6	1571.6	0.000	0.0	0.0	41509.52	214988.22	125236.983	48944.56	12719.50	9167.77	83.62	0	0	0	0	0	0	0	0	0	1	205.0
OliveGIS	21Aug20	12:49:22-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	36	1	13149	12	31	2014	2675	0.0	9410.30	9434.12	100	3.7	1270.5	0.000	0.0	0.0	39020.94	194038.39	104961.343	50384.83	11502.49	8369.30	83.61	0	0	0	0	0	0	0	0	0	1	180.5
OliveGIS	21Aug20	12:49:23-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	37	1	13514	12	31	2015	2661	0.0	9049.88	9434.11	107	10.5	1185.4	0.000	0.0	0.0	26243.99	133522.97	62874.737	21898.89	8175.82	7640.91	77.38	0	0	0	0	0	0	0	0	0	1	205.7
OliveGIS	21Aug20	12:49:23-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	38	1	13879	12	30	2016	2692	0.0	10619.08	10779.05	100	2.7	1332.6	0.000	0.0	0.0	36381.53	177216.76	87767.848	32373.58	10544.35	9151.24	80.63	0	0	0	0	0	0	0	0	0	1	272.5
OliveGIS	21Aug20	12:49:23-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	39	1	14245	12	31	2017	2654	0.0	10327.50	10504.57	101	8.4	1059.4	0.000	0.0	0.0	32853.07	166709.99	81916.394	28300.99	10104.64	8716.44	79.01	0	0	0	0	0	0	0	0	0	1	198.7
OliveGIS	21Aug20	12:49:24-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1779_533_ESP-AN.txt	-2.2000	36.8000	40	1	14610	12	31	2018	2662	0.0	9593.34	9698.87	109	14.7	1671.3	0.000	0.0	0.0	34252.18	171702.64	85339.702	29999.77	10094.36	8311.28	81.46	0	0	0	0	0	0	0	0	0	1	377.4
OliveGIS	21Aug20	12:49:24-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_529_ESP-AN.txt	-5.4000	37.2000	1	1	365	12	31	1979	2638	0.0	5146.14	5265.54	125	106.9	2242.6	0.000	0.0	0.0	20937.96	104860.90	190714.731	69560.70	5720.18	4689.47	82.53	0	0	0	0	0	0	0	0	0	1	667.0
OliveGIS	21Aug20	12:49:24-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_529_ESP-AN.txt	-5.4000	37.2000	2	1	730	12	30	1980	2620	0.0	7470.66	7741.25	113	134.9	2040.5	0.000	0.0	0.0	20979.06	103283.49	47388.496	25705.30	6039.82	6115.64	74.73	0	0	0	0	0	0	0	0	0	1	396.8
OliveGIS	21Aug20	12:49:24-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_529_ESP-AN.txt	-5.4000	37.2000	3	1	1096	12	31	1981	2620	0.2	7877.58	8388.21	103	99.5	1891.0	0.000	0.0	0.0	19226.54	94736.38	40214.687	13986.80	5320.18	6044.24	69.03	0	0	0	0	0	0	0	0	0	1	372.2
OliveGIS	21Aug20	12:49:25-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_529_ESP-AN.txt	-5.4000	37.2000	4	1	1461	12	31	1982	2649	0.0	8031.51	8259.20	111	103.1	2005.9	0.000	0.0	0.0	19220.40	95603.21	39909.810	10751.83	5087.97	5861.55	67.97	0	0	0	0	0	0	0	0	0	1	418.6
OliveGIS	21Aug20	12:49:25-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_529_ESP-AN.txt	-5.4000	37.2000	5	1	1826	12	31	1983	2638	0.3	8215.61	8421.66	102	91.0	1890.5	0.000	0.0	0.0	26467.25	128426.44	58583.972	23666.48	6923.46	6743.41	75.63	0	0	0	0	0	0	0	0	0	1	397.3
OliveGIS	21Aug20	12:49:25-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_529_ESP-AN.txt	-5.4000	37.2000	6	1	2191	12	30	1984	2622	0.0	6980.63	7461.27	124	118.5	2500.4	0.000	0.0	0.0	20870.99	108552.35	43315.617	11049.74	4590.69	5145.09	65.85	0	0	0	0	0	0	0	0	0	1	462.9
OliveGIS	21Aug20	12:49:25-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_529_ESP-AN.txt	-5.4000	37.2000	7	1	2557	12	31	1985	2618	0.6	7430.92	7899.86	111	122.2	1790.3	0.000	0.0	0.0	19482.88	96668.41	43783.767	37189.23	5751.79	6113.73	72.97	0	0	0	0	0	0	0	0	0	1	511.2
OliveGIS	21Aug20	12:49:26-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_529_ESP-AN.txt	-5.4000	37.2000	8	1	2922	12	31	1986	2627	0.0	9039.24	9344.55	133	141.2	2009.6	0.000	0.0	0.0	18392.69	97367.41	38726.100	8444.81	4742.39	5822.77	59.61	0	0	0	0	0	0	0	0	0	1	480.4
OliveGIS	21Aug20	12:49:26-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_529_ESP-AN.txt	-5.4000	37.2000	9	1	3287	12	31	1987	2624	0.6	8969.93	9208.82	111	101.3	1723.2	0.000	0.0	0.0	25539.10	128448.26	59440.235	31744.49	7372.79	7235.81	74.71	0	0	0	0	0	0	0	0	0	1	643.3
OliveGIS	21Aug20	12:49:26-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_529_ESP-AN.txt	-5.4000	37.2000	10	1	3652	12	30	1988	2627	0.0	7339.56	8115.66	112	92.4	2122.8	0.000	0.0	0.0	22230.32	114828.23	52771.862	20483.50	6689.80	6436.12	75.33	0	0	0	0	0	0	0	0	0	1	444.5
OliveGIS	21Aug20	12:49:26-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_529_ESP-AN.txt	-5.4000	37.2000	11	1	4018	12	31	1989	2634	0.0	7766.05	8620.00	115	56.5	1776.2	0.000	0.0	0.0	17384.04	95784.47	41348.968	11798.34	5117.41	5700.12	63.54	0	0	0	0	0	0	0	0	0	1	836.6
