Model	Date	Time	WxFile	Long	Lat	GisOutSeq	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	PlantddBSum	BloomChillHr	TempIncr	ddbMinus10	ddbMinus85	OfEgDays	OfLaDays	OfPuDays	OfAdDays	OfPupSum	DamFrSum	PrcntAtkd	Mite01	GWSS01	Olivscal01	Amacul01	Cutil01	OleanScl01	Achilen01	Ed	Cocc01	OlvFly01	PrcpYrSum
OliveGIS	08Feb21	4:49:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	9	1	3287	12	31	1979	2628	0.0	6813.49	6914.28	109	118.5	2791.9	0.000	0.0	0.0	34136.22	188392.33	115424.930	68081.13	8185.79	5968.24	81.63	0	0	0	0	0	0	0	0	0	1	377.9
OliveGIS	08Feb21	4:49:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	10	1	3652	12	30	1980	2619	0.1	7716.52	7668.15	119	139.9	2553.7	0.000	0.0	0.0	39051.49	193589.54	98323.042	64671.00	8146.06	6759.65	82.68	0	0	0	0	0	0	0	0	0	1	454.6
OliveGIS	08Feb21	4:49:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	11	1	4018	12	31	1981	2637	0.3	6379.83	6366.50	126	107.7	2909.1	0.000	0.0	0.0	28935.48	156976.43	86010.554	55639.12	5948.79	5181.84	77.51	0	0	0	0	0	0	0	0	0	1	664.6
OliveGIS	08Feb21	4:49:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	12	1	4383	12	31	1982	2646	0.0	8093.56	8330.74	107	126.6	2660.3	0.000	0.0	0.0	52982.45	287458.01	183978.230	107548.84	12626.13	7709.08	86.22	0	0	0	0	0	0	0	0	0	1	256.3
OliveGIS	08Feb21	4:49:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	13	1	4748	12	31	1983	2659	0.0	7049.31	7320.23	109	87.3	2372.7	0.000	0.0	0.0	24861.67	124704.52	53763.149	66690.88	5993.14	5969.88	76.79	0	0	0	0	0	0	0	0	0	1	508.7
OliveGIS	08Feb21	4:49:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	14	1	5113	12	30	1984	2605	0.2	8172.86	8214.75	113	139.9	2457.5	0.000	0.0	0.0	33138.23	158641.30	68562.361	35224.52	6777.97	6687.35	77.39	0	0	0	0	0	0	0	0	0	1	323.7
OliveGIS	08Feb21	4:49:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	15	1	5479	12	31	1985	2611	0.0	7341.66	7621.66	108	120.0	2288.6	0.000	0.0	0.0	34098.34	158267.31	76458.270	46026.41	7719.32	6609.71	82.73	0	0	0	0	0	0	0	0	0	1	414.7
OliveGIS	08Feb21	4:49:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	16	1	5844	12	31	1986	2625	0.0	7342.75	7458.69	113	108.9	2723.7	0.000	0.0	0.0	33942.23	173666.32	88214.224	49167.76	7900.30	6437.65	81.86	0	0	0	0	0	0	0	0	0	1	455.0
OliveGIS	08Feb21	4:49:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	17	1	6209	12	31	1987	2664	0.0	7189.39	7327.65	105	61.6	1896.2	0.000	0.0	0.0	23716.44	120915.73	57448.521	44547.06	6305.82	5915.38	76.74	0	0	0	0	0	0	0	0	0	1	432.8
OliveGIS	08Feb21	4:49:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	18	1	6574	12	30	1988	2624	0.0	7044.98	7108.60	123	117.4	2411.3	0.000	0.0	0.0	19071.59	94431.99	39427.246	19427.14	4469.23	5102.10	68.80	0	0	0	0	0	0	0	0	0	1	386.8
OliveGIS	08Feb21	4:49:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	19	1	6940	12	31	1989	2660	0.2	8845.63	9075.03	122	124.5	2496.1	0.000	0.0	0.0	46477.24	269047.74	185267.659	73631.36	11969.84	7725.38	81.35	0	0	0	0	0	0	0	0	0	1	535.6
OliveGIS	08Feb21	4:49:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	20	1	7305	12	31	1990	2632	0.0	7232.03	7328.39	103	137.8	2151.2	0.000	0.0	0.0	28724.48	135893.27	61555.499	112255.09	6662.89	6265.79	79.94	0	0	0	0	0	0	0	0	0	1	316.0
OliveGIS	08Feb21	4:49:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	21	1	7670	12	31	1991	2645	0.0	7271.90	7343.19	107	116.0	2407.9	0.000	0.0	0.0	25357.33	133592.84	66017.928	27466.65	6397.23	5785.28	75.31	0	0	0	0	0	0	0	0	0	1	304.2
OliveGIS	08Feb21	4:49:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	22	1	8035	12	30	1992	2644	0.3	7378.68	7726.53	109	109.2	2470.2	0.000	0.0	0.0	30653.81	154021.31	74291.695	47597.59	7667.36	6609.90	80.84	0	0	0	0	0	0	0	0	0	1	553.1
OliveGIS	08Feb21	4:49:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	23	1	8401	12	31	1993	2613	0.2	8438.80	8469.27	123	152.1	2090.9	0.000	0.0	0.0	26356.24	126099.61	53993.496	31542.77	6167.30	6597.66	74.51	0	0	0	0	0	0	0	0	0	1	272.4
OliveGIS	08Feb21	4:49:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	24	1	8766	12	31	1994	2642	0.0	6750.14	6898.39	114	77.4	2735.4	0.000	0.0	0.0	28347.25	144654.97	73523.436	33854.06	6746.40	5803.12	79.74	0	0	0	0	0	0	0	0	0	1	578.8
OliveGIS	08Feb21	4:49:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	25	1	9131	12	31	1995	2633	0.0	7258.36	7653.19	114	88.9	2360.2	0.000	0.0	0.0	27158.87	143981.72	68998.065	27360.28	6996.16	6173.75	76.80	0	0	0	0	0	0	0	0	0	1	595.8
OliveGIS	08Feb21	4:49:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	26	1	9496	12	30	1996	2629	0.0	7209.91	7358.54	115	92.5	2813.3	0.000	0.0	0.0	34237.23	176031.66	100472.462	73588.04	8536.65	6520.64	83.69	0	0	0	0	0	0	0	0	0	1	414.5
OliveGIS	08Feb21	4:49:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	27	1	9862	12	31	1997	2635	0.0	7083.51	7364.37	99	93.0	2184.7	0.000	0.0	0.0	23855.74	110146.34	48222.391	37649.20	5794.90	6025.97	76.95	0	0	0	0	0	0	0	0	0	1	468.9
OliveGIS	08Feb21	4:49:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	28	1	10227	12	31	1998	2626	0.2	7753.12	7963.70	126	135.2	2416.2	0.000	0.0	0.0	25367.80	132981.86	58945.071	16648.27	6084.21	6012.30	72.57	0	0	0	0	0	0	0	0	0	1	521.6
OliveGIS	08Feb21	4:49:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	29	1	10592	12	31	1999	2634	0.0	7291.08	7310.68	115	82.6	2344.0	0.000	0.0	0.0	26163.49	144325.31	72933.201	59340.06	6852.10	5840.70	75.94	0	0	0	0	0	0	0	0	0	1	548.1
OliveGIS	08Feb21	4:49:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_8_8_ESP-AN.txt	-7.3501	37.6500	30	1	10957	12	30	2000	2640	0.0	6979.02	7313.91	111	128.9	2200.1	0.000	0.0	0.0	19039.69	94097.80	41111.826	30553.99	5103.56	5530.90	71.62	0	0	0	0	0	0	0	0	0	1	341.8
OliveGIS	08Feb21	4:49:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	1	1	365	12	31	1971	2620	1.6	6026.91	6311.83	101	98.1	2030.8	0.000	0.0	0.0	24034.40	111455.13	146011.281	80913.15	6091.66	5581.92	81.52	0	0	0	0	0	0	0	0	0	1	601.2
OliveGIS	08Feb21	4:49:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	2	1	730	12	30	1972	2640	0.0	6264.19	6812.99	111	106.8	1898.9	0.000	0.0	0.0	14265.83	73149.42	31093.569	9235.92	4132.49	4759.83	66.90	0	0	0	0	0	0	0	0	0	1	541.0
OliveGIS	08Feb21	4:49:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	3	1	1096	12	31	1973	2651	0.0	9458.17	10292.79	102	108.2	1262.0	0.000	0.0	0.0	11799.28	62089.82	23744.702	7156.72	3565.07	5282.11	48.96	0	0	0	0	0	0	0	0	0	1	145.6
OliveGIS	08Feb21	4:49:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	4	1	1461	12	31	1974	2641	0.0	8746.40	9274.93	95	96.0	2166.7	0.000	0.0	0.0	30796.56	154764.83	68948.678	17973.92	7284.12	7235.56	74.61	0	0	0	0	0	0	0	0	0	1	921.6
OliveGIS	08Feb21	4:49:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	5	1	1826	12	31	1975	2648	0.0	7242.91	7907.23	104	108.2	1723.6	0.000	0.0	0.0	17869.03	92034.10	39587.601	16891.50	5148.66	5717.14	68.99	0	0	0	0	0	0	0	0	0	1	448.5
OliveGIS	08Feb21	4:49:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	6	1	2191	12	30	1976	2669	1.3	9957.75	11301.44	97	143.2	2098.4	0.000	0.0	0.0	30825.17	152654.33	65900.191	20291.44	8201.97	8638.44	73.13	0	0	0	0	0	0	0	0	0	1	607.1
OliveGIS	08Feb21	4:49:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	7	1	2557	12	31	1977	2636	0.0	6873.06	7159.33	114	123.6	1984.9	0.000	0.0	0.0	14920.90	75955.92	33455.084	18274.61	4532.93	5157.64	68.50	0	0	0	0	0	0	0	0	0	1	567.5
OliveGIS	08Feb21	4:49:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	8	1	2922	12	31	1978	2677	0.0	7342.00	7820.43	105	82.6	2144.1	0.000	0.0	0.0	14567.12	75311.60	31603.148	10354.94	4499.27	5342.02	64.89	0	0	0	0	0	0	0	0	0	1	592.3
OliveGIS	08Feb21	4:49:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	9	1	3287	12	31	1979	2639	0.8	8500.58	9084.12	93	113.3	2054.0	0.000	0.0	0.0	21358.72	110559.63	49348.938	14942.75	6172.93	6656.74	69.48	0	0	0	0	0	0	0	0	0	1	411.9
OliveGIS	08Feb21	4:49:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	10	1	3652	12	30	1980	2628	0.3	8970.76	9072.99	111	165.8	1852.9	0.000	0.0	0.0	18097.40	87513.94	34711.452	8999.64	4644.28	5996.40	63.24	0	0	0	0	0	0	0	0	0	1	489.3
OliveGIS	08Feb21	4:49:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	11	1	4018	12	31	1981	2660	0.8	6832.23	7094.58	116	119.5	2242.5	0.000	0.0	0.0	14064.64	69776.50	27836.189	7385.99	3701.79	4704.07	63.13	0	0	0	0	0	0	0	0	0	1	693.8
OliveGIS	08Feb21	4:49:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	12	1	4383	12	31	1982	2679	0.4	8737.92	8989.48	95	118.1	1766.6	0.000	0.0	0.0	32695.77	165696.62	81707.873	27759.44	8120.53	7331.08	77.78	0	0	0	0	0	0	0	0	0	1	254.3
OliveGIS	08Feb21	4:49:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	13	1	4748	12	31	1983	2676	0.0	7737.48	8517.98	93	90.6	1617.4	0.000	0.0	0.0	16348.30	84993.14	35446.108	11003.92	4870.37	5828.04	64.93	0	0	0	0	0	0	0	0	0	1	534.9
OliveGIS	08Feb21	4:49:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	14	1	5113	12	30	1984	2614	3.6	11241.06	11485.15	104	166.3	1655.1	0.000	0.0	0.0	25205.54	123280.56	46347.717	11682.87	5759.72	7508.80	62.72	0	0	0	0	0	0	0	0	0	1	222.0
OliveGIS	08Feb21	4:49:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	15	1	5479	12	31	1985	2637	0.2	8779.54	9207.25	91	122.8	1391.8	0.000	0.0	0.0	28758.32	141678.22	65172.126	19989.61	7555.08	7316.08	75.99	0	0	0	0	0	0	0	0	0	1	438.4
OliveGIS	08Feb21	4:49:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	16	1	5844	12	31	1986	2642	0.0	8100.90	8508.13	102	117.5	1871.4	0.000	0.0	0.0	14707.46	77938.81	33144.325	8584.85	4567.34	5451.62	61.02	0	0	0	0	0	0	0	0	0	1	361.4
OliveGIS	08Feb21	4:49:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	17	1	6209	12	31	1987	2681	0.0	8729.31	9100.09	93	59.4	1214.8	0.000	0.0	0.0	12674.46	67926.32	28139.821	8538.81	4137.25	5408.01	56.87	0	0	0	0	0	0	0	0	0	1	476.0
OliveGIS	08Feb21	4:49:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	18	1	6574	12	30	1988	2639	0.0	7946.39	8443.13	108	125.8	1736.0	0.000	0.0	0.0	9305.75	50133.54	20262.222	4932.81	3052.01	4324.00	48.75	0	0	0	0	0	0	0	0	0	1	442.8
OliveGIS	08Feb21	4:49:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	19	1	6940	12	31	1989	2658	0.0	10101.48	10911.26	116	149.0	1768.4	0.000	0.0	0.0	27549.36	142383.15	61120.228	15709.88	6897.44	7684.49	67.75	0	0	0	0	0	0	0	0	0	1	649.7
OliveGIS	08Feb21	4:49:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	20	1	7305	12	31	1990	2631	0.0	8182.60	8464.10	94	156.0	1395.7	0.000	0.0	0.0	16596.46	83180.09	34282.202	16300.43	4651.96	5722.34	64.53	0	0	0	0	0	0	0	0	0	1	298.0
OliveGIS	08Feb21	4:49:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	21	1	7670	12	31	1991	2667	0.0	9209.49	9456.33	98	136.6	1647.1	0.000	0.0	0.0	17617.60	86264.57	33636.175	8226.53	4555.60	6086.80	61.17	0	0	0	0	0	0	0	0	0	1	254.6
OliveGIS	08Feb21	4:49:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	22	1	8035	12	30	1992	2659	0.7	7927.88	8728.14	100	123.8	1679.7	0.000	0.0	0.0	17456.78	87602.80	37236.531	11843.11	5170.42	6050.09	66.55	0	0	0	0	0	0	0	0	0	1	546.8
OliveGIS	08Feb21	4:49:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	23	1	8401	12	31	1993	2629	2.9	9297.15	9538.23	116	190.1	1408.9	0.000	0.0	0.0	13942.78	71983.06	27825.631	7460.17	4143.63	5612.52	56.34	0	0	0	0	0	0	0	0	0	1	309.0
OliveGIS	08Feb21	4:49:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	24	1	8766	12	31	1994	2651	0.0	7652.69	8269.34	98	86.3	1964.6	0.000	0.0	0.0	18549.99	92525.50	38188.511	11185.91	5034.89	5936.03	68.52	0	0	0	0	0	0	0	0	0	1	508.3
OliveGIS	08Feb21	4:49:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	25	1	9131	12	31	1995	2661	0.3	8745.58	9547.97	104	92.1	1418.6	0.000	0.0	0.0	10445.86	54446.94	19024.312	4635.20	3034.44	4581.57	45.62	0	0	0	0	0	0	0	0	0	1	470.6
OliveGIS	08Feb21	4:49:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	26	1	9496	12	30	1996	2644	0.4	8736.23	9253.15	101	108.4	2148.0	0.000	0.0	0.0	24192.82	120124.50	50828.124	14915.34	6443.21	6943.85	71.97	0	0	0	0	0	0	0	0	0	1	429.2
OliveGIS	08Feb21	4:49:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	27	1	9862	12	31	1997	2635	0.0	9637.33	10674.45	85	90.1	1316.1	0.000	0.0	0.0	21226.83	107009.52	44518.710	15605.93	6240.63	7375.17	65.73	0	0	0	0	0	0	0	0	0	1	518.3
OliveGIS	08Feb21	4:49:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	28	1	10227	12	31	1998	2647	2.0	7706.26	8253.33	119	157.3	1809.2	0.000	0.0	0.0	13565.86	65726.07	23481.239	5718.44	3280.95	4833.59	56.09	0	0	0	0	0	0	0	0	0	1	573.8
OliveGIS	08Feb21	4:49:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	29	1	10592	12	31	1999	2639	0.0	7192.29	7440.86	103	90.9	1697.2	0.000	0.0	0.0	10777.57	57028.23	23760.827	7534.15	3419.74	4439.47	57.10	0	0	0	0	0	0	0	0	0	1	652.4
OliveGIS	08Feb21	4:49:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_152_152_ESP-AN.txt	-6.0501	37.2500	30	1	10957	12	30	2000	2642	0.0	8497.96	9497.91	100	155.5	1458.3	0.000	0.0	0.0	9788.77	51978.77	18451.494	5088.61	3016.14	4648.53	46.84	0	0	0	0	0	0	0	0	0	1	365.2
OliveGIS	08Feb21	4:49:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	1	1	365	12	31	1971	2157	13.6	929.60	960.57	163	389.3	3236.7	0.000	0.0	0.0	6073.23	36485.23	194118.903	17486.93	1296.83	812.77	80.95	0	0	0	0	0	0	0	0	0	1	353.7
OliveGIS	08Feb21	4:49:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	2	1	730	12	30	1972	2228	5.7	11277.35	11568.50	148	416.6	2904.1	0.000	0.0	0.0	18377.17	111822.56	162344.696	10487.81	3919.63	4642.71	39.62	0	0	0	0	0	0	0	0	0	1	366.0
OliveGIS	08Feb21	4:49:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	3	1	1096	12	31	1973	2503	7.5	7315.19	7364.80	148	422.5	2473.8	0.000	0.0	0.0	26001.98	143302.33	153684.436	38826.05	5612.54	5394.42	69.80	0	0	0	0	0	0	0	0	0	1	209.2
OliveGIS	08Feb21	4:49:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	4	1	1461	12	31	1974	2145	0.9	5551.66	5851.86	149	356.7	3556.3	0.000	0.0	0.0	28624.50	174677.16	183058.668	50456.86	4909.62	3926.60	65.42	0	0	0	0	0	0	0	0	0	1	600.3
OliveGIS	08Feb21	4:49:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	5	1	1826	12	31	1975	2313	7.6	4418.05	4600.72	147	389.5	3034.6	0.000	0.0	0.0	24171.65	141990.41	197907.354	60237.92	5123.93	3637.41	76.60	0	0	0	0	0	0	0	0	0	1	322.4
OliveGIS	08Feb21	4:49:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	6	1	2191	12	30	1976	2226	13.2	5823.55	6092.07	142	456.0	3207.3	0.000	0.0	0.0	17071.18	108965.44	130846.796	44841.54	3592.54	3603.92	57.45	0	0	0	0	0	0	0	0	0	1	310.1
OliveGIS	08Feb21	4:49:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	7	1	2557	12	31	1977	2209	9.0	4120.38	5589.25	149	419.4	2931.0	0.000	0.0	0.0	22749.27	150898.77	177632.686	19765.61	4724.72	4031.75	69.66	0	0	0	0	0	0	0	0	0	1	350.6
OliveGIS	08Feb21	4:49:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	8	1	2922	12	31	1978	2232	2.8	4611.20	6476.24	155	333.8	3085.9	0.000	0.0	0.0	33079.08	237383.77	290844.750	43560.79	7023.42	4840.12	73.29	0	0	0	0	0	0	0	0	0	1	395.7
OliveGIS	08Feb21	4:49:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	9	1	3287	12	31	1979	2132	6.2	6184.22	6457.84	161	417.1	3351.2	0.000	0.0	0.0	25568.84	180150.51	233452.703	36894.56	4707.53	4063.67	60.93	0	0	0	0	0	0	0	0	0	1	370.6
OliveGIS	08Feb21	4:49:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	10	1	3652	12	30	1980	2289	12.9	2461.91	3841.42	152	477.0	2867.8	0.000	0.0	0.0	16521.64	100059.06	158459.230	38114.76	3635.58	2830.71	71.02	0	0	0	0	0	0	0	0	0	1	463.9
OliveGIS	08Feb21	4:49:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	11	1	4018	12	31	1981	2070	3.4	2661.25	4017.18	161	438.9	3285.7	0.000	0.0	0.0	11956.08	94415.08	135539.974	11834.25	2385.46	2082.01	50.67	0	0	0	0	0	0	0	0	0	1	588.9
OliveGIS	08Feb21	4:49:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	12	1	4383	12	31	1982	2351	4.2	2329.31	3814.33	131	381.8	3086.8	0.000	0.0	0.0	19749.14	130483.05	149503.249	29610.18	4222.26	3053.47	77.07	0	0	0	0	0	0	0	0	0	1	203.1
OliveGIS	08Feb21	4:49:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	13	1	4748	12	31	1983	2353	0.9	2152.94	3834.39	158	376.2	2870.2	0.000	0.0	0.0	13916.83	94924.54	130444.917	17120.67	3142.00	2559.81	65.47	0	0	0	0	0	0	0	0	0	1	318.6
OliveGIS	08Feb21	4:49:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	14	1	5113	12	30	1984	2328	32.4	282.11	286.55	151	563.5	2532.5	0.000	0.0	0.0	1595.30	9073.63	38577.060	13936.34	338.31	250.57	80.31	0	0	0	0	0	0	0	0	0	1	214.7
OliveGIS	08Feb21	4:49:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	15	1	5479	12	31	1985	2431	9.8	6237.99	6538.29	123	361.8	2699.0	0.000	0.0	0.0	27728.76	161500.36	157674.040	26056.52	5804.74	4949.88	73.88	0	0	0	0	0	0	0	0	0	1	275.6
OliveGIS	08Feb21	4:49:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_710_710_ESP-AN.txt	-3.1501	37.4500	16	1	5844	12	31	1986	2320	5.7	5936.04	6061.73	158	417.5	2945.4	0.000	0.0	0.0	24409.01	156435.73	192790.945	49333.78	5582.14	4345.47	70.09	0	0	0	0	0	0	0	0	0	1	271.3
